origin,destination,flow
53021020504,53033029508,40
53021020504,53021020605,2654
53021020504,53021020202,709
53021020504,53021020300,793
53021020504,53005011201,598
53021020504,53061053102,100
53021020504,53033030006,38
53021020504,53033010900,83
53021020504,53005010815,431
53021020504,53005010701,127
53021020504,53077940002,181
53021020504,53021020404,4528
53021020504,53077002003,47
53021020504,53021020501,1114
53021020504,53033030313,65
53021020504,53001950500,175
53021020504,53005011001,500
53021020504,53021020102,799
53021020504,53005011401,47
53021020504,53021020606,6549
53021020504,53063000400,65
53021020504,53005011300,538
53021020504,53025011300,74
53021020504,53033028402,208
53021020504,53005011002,1710
53021020504,53005010902,61
53021020504,53005010300,73
53021020504,53071920801,157
53021020504,53005010901,4367
53021020504,53063011000,89
53021020504,53005010203,74
53021020504,53071920600,166
53021020504,53005010809,4197
53021020504,53005010500,2260
53021020504,53071920701,299
53021020504,53033031101,88
53021020504,53071920302,79
53021020504,53021020603,167
53021020504,53013960200,287
53021020504,53035092101,76
53021020504,53005011100,387
53021020504,53025011406,91
53021020504,53005010600,3351
53021020504,53021020608,404
53021020504,53033031207,93
53021020504,53033026200,383
53021020504,53005011501,213
53021020504,53033008101,94
53021020504,53071920702,115
53021020504,53063011102,115
53021020504,53071920802,303
53021020504,53005010400,233
53021020504,53005010703,207
53021020504,53025011002,117
53021020504,53021020504,7923
53021020603,53021980100,31
53021020603,53033008004,36
53021020603,53005010819,242
53021020603,53005010811,42
53021020603,53021020300,93
53021020603,53005011201,219
53021020603,53005010705,46
53021020603,53005010817,912
53021020603,53021020404,633
53021020603,53033007101,184
53021020603,53005011001,166
53021020603,53021020102,634
53021020603,53005011300,315
53021020603,53033028402,65
53021020603,53005011002,231
53021020603,53005010902,48
53021020603,53005011506,142
53021020603,53005010100,235
53021020603,53005010201,251
53021020603,53005010901,1370
53021020603,53037975201,73
53021020603,53021020605,1782
53021020603,53067011500,184
53021020603,53063010506,85
53021020603,53021020608,98
53021020603,53005010815,182
53021020603,53021020501,1466
53021020603,53021020606,4018
53021020603,53021020504,1249
53021020603,53005010203,224
53021020603,53005010809,3873
53021020603,53005010600,1898
53021020603,53005010500,1620
53021020603,53021020603,2184
53021020605,53021980100,325
53021020605,53033029206,69
53021020605,53021020202,692
53021020605,53021020300,542
53021020605,53005011201,34
53021020605,53033030006,22
53021020605,53077940005,32
53021020605,53077940002,42
53021020605,53063014500,72
53021020605,53021020404,1791
53021020605,53077002003,54
53021020605,53001950500,26
53021020605,53005011001,301
53021020605,53021020102,595
53021020605,53033030503,41
53021020605,53063000400,116
53021020605,53005011300,611
53021020605,53025011300,47
53021020605,53033028402,87
53021020605,53033030501,45
53021020605,53005011002,869
53021020605,53005010902,179
53021020605,53063011702,49
53021020605,53005010901,3135
53021020605,53071920600,49
53021020605,53005011702,78
53021020605,53077002202,65
53021020605,53033030101,41
53021020605,53063012901,49
53021020605,53033005303,53
53021020605,53021020608,507
53021020605,53053073301,61
53021020605,53063003200,57
53021020605,53005011501,110
53021020605,53021020504,1576
53021020605,53025011002,113
53021020605,53025010904,69
53021020605,53033030308,58
53021020605,53063002400,64
53021020605,53063002501,397
53021020605,53033027400,64
53021020605,53071920802,67
53021020605,53033008101,255
53021020605,53071920902,77
53021020605,53033026200,66
53021020605,53033021903,71
53021020605,53005010600,2710
53021020605,53025011406,63
53021020605,53005011100,803
53021020605,53013960200,67
53021020605,53033001202,212
53021020605,53025010401,138
53021020605,53005010819,1079
53021020605,53063003800,80
53021020605,53005010811,65
53021020605,53005010705,149
53021020605,53021020603,138
53021020605,53063013700,84
53021020605,53005010817,2693
53021020605,53005010807,73
53021020605,53005010500,3522
53021020605,53033007101,144
53021020605,53005010810,242
53021020605,53005010809,5562
53021020605,53005010203,584
53021020605,53071920801,76
53021020605,53005010300,191
53021020605,53005011506,403
53021020605,53005010100,1183
53021020605,53005010201,733
53021020605,53021020606,11316
53021020605,53033025602,86
53021020605,53033007303,179
53021020605,53021020501,2026
53021020605,53005010815,597
53021020605,53063001100,99
53021020605,53021020605,14835
53021020606,53071920400,34
53021020606,53021980100,82
53021020606,53021020202,568
53021020606,53033030801,34
53021020606,53057952200,71
53021020606,53021020300,248
53021020606,53005011201,210
53021020606,53077002701,45
53021020606,53021020404,1333
53021020606,53001950400,41
53021020606,53077002003,45
53021020606,53001950500,65
53021020606,53005011001,345
53021020606,53021020102,380
53021020606,53063011203,44
53021020606,53025011102,44
53021020606,53077001901,98
53021020606,53005011300,480
53021020606,53033030501,39
53021020606,53005011002,625
53021020606,53077940006,61
53021020606,53005010902,244
53021020606,53005010901,2819
53021020606,53071920600,62
53021020606,53005011702,128
53021020606,53077002202,69
53021020606,53071920701,109
53021020606,53053060200,70
53021020606,53033031101,122
53021020606,53061052206,53
53021020606,53039950200,105
53021020606,53063003500,218
53021020606,53061052203,188
53021020606,53033005303,139
53021020606,53021020608,123
53021020606,53005010819,1660
53021020606,53005010811,312
53021020606,53005010817,1684
53021020606,53005010703,142
53021020606,53005010810,418
53021020606,53021020504,1312
53021020606,53053071305,124
53021020606,53067010802,146
53021020606,53063002501,688
53021020606,53005011506,635
53021020606,53033006600,75
53021020606,53033008101,174
53021020606,53005010100,389
53021020606,53005010201,82
53021020606,53033026200,180
53021020606,53005010600,3700
53021020606,53057952600,77
53021020606,53005011100,686
53021020606,53033008700,101
53021020606,53021020603,378
53021020606,53063013700,104
53021020606,53037975201,103
53021020606,53057940201,98
53021020606,53005010807,95
53021020606,53005010500,3697
53021020606,53021020605,7984
53021020606,53053073128,109
53021020606,53005010809,6857
53021020606,53005010203,476
53021020606,53005010815,1320
53021020606,53071920801,110
53021020606,53063000500,204
53021020606,53005010300,714
53021020606,53033009900,102
53021020606,53021020501,1792
53021020606,53053940004,90
53021020606,53021020606,14411
53021020608,53021980100,288
53021020608,53071920902,41
53021020608,53033008004,27
53021020608,53033004703,91
53021020608,53005010819,803
53021020608,53005010705,331
53021020608,53033031709,52
53021020608,53005010817,2354
53021020608,53033007101,140
53021020608,53005010810,47
53021020608,53005010708,114
53021020608,53005011506,309
53021020608,53005010100,599
53021020608,53005010201,180
53021020608,53033007203,55
53021020608,53033031603,85
53021020608,53037975201,101
53021020608,53033008200,136
53021020608,53021020605,7458
53021020608,53033021803,71
53021020608,53005010815,691
53021020608,53027000202,152
53021020608,53021020501,1772
53021020608,53033007303,69
53021020608,53021020606,9066
53021020608,53005010300,150
53021020608,53063013900,78
53021020608,53005010203,305
53021020608,53021020202,1231
53021020608,53033030801,82
53021020608,53021020300,1769
53021020608,53005010809,5050
53021020608,53005011201,380
53021020608,53071920500,90
53021020608,53027001000,96
53021020608,53005010500,3655
53021020608,53077940002,177
53021020608,53063004002,75
53021020608,53063014500,88
53021020608,53021020404,4597
53021020608,53001950400,265
53021020608,53077002003,178
53021020608,53063013700,83
53021020608,53021020603,672
53021020608,53001950500,385
53021020608,53005011001,759
53021020608,53021020102,1290
53021020608,53025011102,90
53021020608,53005011100,886
53021020608,53063010401,203
53021020608,53005011300,1797
53021020608,53005010600,3626
53021020608,53033028402,537
53021020608,53033030501,115
53021020608,53005011002,2938
53021020608,53005010902,523
53021020608,53047970601,109
53021020608,53033008101,125
53021020608,53005010901,8348
53021020608,53053061601,111
53021020608,53071920600,122
53021020608,53071920802,98
53021020608,53063002400,131
53021020608,53025011200,121
53021020608,53005011702,148
53021020608,53033028200,134
53021020608,53077002202,237
53021020608,53021020504,3982
53021020608,53033029208,109
53021020608,53005010703,135
53021020608,53033008300,108
53021020608,53071920302,118
53021020608,53077002103,113
53021020608,53005011501,380
53021020608,53021020608,3188
53025010100,53071920400,36
53025010100,53063010902,37
53025010100,53063013205,50
53025010100,53063013102,50
53025010100,53063001300,89
53025010100,53043960300,228
53025010100,53047940200,64
53025010100,53063013700,270
53025010100,53025010401,765
53025010100,53025011102,279
53025010100,53075000400,146
53025010100,53075000100,148
53025010100,53063010401,199
53025010100,53033030501,150
53025010100,53007960400,336
53025010100,53025010300,112
53025010100,53025010700,115
53025010100,53047940100,877
53025010100,53025011200,113
53025010100,53071920600,99
53025010100,53025010904,995
53025010100,53025011002,767
53025010100,53033031101,113
53025010100,53063003500,123
53025010100,53025010100,8436
53025010300,53071920400,44
53025010300,53059950200,58
53025010300,53063011301,61
53025010300,53021020605,68
53025010300,53063011600,73
53025010300,53063011701,99
53025010300,53043960300,232
53025010300,53063013700,90
53025010300,53025010401,7919
53025010300,53025010904,1293
53025010300,53025011002,1692
53025010300,53067010920,111
53025010300,53063002300,99
53025010300,53025010100,134
53025010300,53027000900,118
53025010300,53025010800,398
53025010300,53063014500,146
53025010300,53001950500,132
53025010300,53067010510,492
53025010300,53063001600,136
53025010300,53025011102,918
53025010300,53025010700,256
53025010300,53025010300,3704
53025010401,53071920902,29
53025010401,53033002900,41
53025010401,53077002005,34
53025010401,53033030801,94
53025010401,53025010800,327
53025010401,53071920500,27
53025010401,53047940200,37
53025010401,53063014500,122
53025010401,53001950500,41
53025010401,53021020102,45
53025010401,53063011203,53
53025010401,53025011102,591
53025010401,53063010401,77
53025010401,53005011300,48
53025010401,53033028402,397
53025010401,53005011002,182
53025010401,53007960400,224
53025010401,53025010300,656
53025010401,53025010700,410
53025010401,53047970601,60
53025010401,53005010901,174
53025010401,53075000700,187
53025010401,53053061900,63
53025010401,53053071503,134
53025010401,53033028403,61
53025010401,53063003500,196
53025010401,53033029102,105
53025010401,53005010815,77
53025010401,53025010100,66
53025010401,53063014002,151
53025010401,53005011501,70
53025010401,53021020606,73
53025010401,53047971000,78
53025010401,53025011002,4039
53025010401,53035080600,76
53025010401,53025010904,3091
53025010401,53007960502,159
53025010401,53025011200,585
53025010401,53063011000,73
53025010401,53025011200,585
53025010401,53025010901,165
53025010401,53063002501,697
53025010401,53033032319,164
53025010401,53005010809,182
53025010401,53033026200,98
53025010401,53063013700,173
53025010401,53025011406,203
53025010401,53025010401,29439
53025010700,53053073502,31
53025010700,53037975300,29
53025010700,53005010201,43
53025010700,53033008200,43
53025010700,53063013900,45
53025010700,53025010401,503
53025010700,53025011406,148
53025010700,53035080500,117
53025010700,53025011200,174
53025010700,53035080700,51
53025010700,53025010904,1837
53025010700,53025011002,3005
53025010700,53063003200,75
53025010700,53021020202,63
53025010700,53033030801,117
53025010700,53021020300,88
53025010700,53033029309,71
53025010700,53025010800,229
53025010700,53033028403,85
53025010700,53001950400,155
53025010700,53053060200,164
53025010700,53033030313,138
53025010700,53001950500,85
53025010700,53057951800,77
53025010700,53005011001,94
53025010700,53025011102,1802
53025010700,53005011300,183
53025010700,53005010901,83
53025010700,53057940500,103
53025010700,53025010700,2270
53025010800,53005010819,42
53025010800,53033005000,55
53025010800,53005010810,52
53025010800,53037975201,53
53025010800,53063011600,93
53025010800,53025010901,43
53025010800,53005010809,508
53025010800,53005010500,58
53025010800,53063013700,72
53025010800,53025010401,445
53025010800,53005010600,60
53025010800,53033026200,162
53025010800,53033008101,175
53025010800,53063002400,67
53025010800,53025010904,6115
53025010800,53025011002,5867
53025010800,53063011102,110
53025010800,53033005303,80
53025010800,53063003500,382
53025010800,53053940002,93
53025010800,53005010901,100
53025010800,53025010700,100
53025010800,53033028902,84
53025010800,53033030501,111
53025010800,53033028402,261
53025010800,53025011300,421
53025010800,53063000400,417
53025010800,53063011104,122
53025010800,53025011102,4004
53025010800,53021020102,125
53025010800,53001950500,130
53025010800,53017950102,264
53025010800,53001950400,131
53025010800,53063014500,135
53025010800,53057952301,239
53025010800,53025010800,5552
53025010901,53025010800,148
53025010901,53001950500,58
53025010901,53025011102,1262
53025010901,53033028402,82
53025010901,53063010902,96
53025010901,53025011002,2169
53025010901,53025010904,2468
53025010901,53033009300,108
53025010901,53033027901,122
53025010901,53005010600,119
53025010901,53025010401,431
53025010901,53025010901,159
53025010904,53005010819,27
53025010904,53005010817,59
53025010904,53033005401,30
53025010904,53061051926,32
53025010904,53033032321,40
53025010904,53033007203,32
53025010904,53021020605,33
53025010904,53021020202,29
53025010904,53033030801,43
53025010904,53025010800,812
53025010904,53077940005,50
53025010904,53061053102,67
53025010904,53067010910,82
53025010904,53001950400,211
53025010904,53027000202,59
53025010904,53001950500,222
53025010904,53063011203,52
53025010904,53025011102,7290
53025010904,53021020606,52
53025010904,53063010401,225
53025010904,53005011300,242
53025010904,53025011300,50
53025010904,53033028402,375
53025010904,53005011002,56
53025010904,53025010300,169
53025010904,53025010700,286
53025010904,53047940100,80
53025010904,53005010901,255
53025010904,53071920600,138
53025010904,53025010901,190
53025010904,53063013900,201
53025010904,53005010809,849
53025010904,53053060200,72
53025010904,53063012200,107
53025010904,53063013700,419
53025010904,53063003500,62
53025010904,53025010401,1066
53025010904,53025010100,61
53025010904,53025011406,212
53025010904,53005011501,53
53025010904,53063002300,57
53025010904,53063014001,62
53025010904,53033026200,69
53025010904,53063011102,74
53025010904,53033008300,89
53025010904,53063002501,63
53025010904,53025011200,261
53025010904,53063013003,76
53025010904,53025011002,17444
53025010904,53033008500,85
53025010904,53025010904,20844
53025011002,53021980100,26
53025011002,53071920400,22
53025011002,53033004800,29
53025011002,53063004200,36
53025011002,53053073502,29
53025011002,53033007404,26
53025011002,53005010817,98
53025011002,53063010902,111
53025011002,53033031604,23
53025011002,53033007101,31
53025011002,53005010810,30
53025011002,53063013102,39
53025011002,53005011506,73
53025011002,53033006600,59
53025011002,53005010100,34
53025011002,53063004900,34
53025011002,53031950604,39
53025011002,53037975201,37
53025011002,53033008200,135
53025011002,53063011400,43
53025011002,53063001100,43
53025011002,53021020605,102
53025011002,53063011600,51
53025011002,53077002005,33
53025011002,53063010506,32
53025011002,53033004301,124
53025011002,53025010800,1486
53025011002,53033030006,91
53025011002,53077940005,38
53025011002,53071920500,140
53025011002,53005010815,94
53025011002,53063011701,50
53025011002,53033032800,46
53025011002,53063014002,66
53025011002,53077940002,89
53025011002,53063014500,205
53025011002,53001950400,424
53025011002,53063013800,41
53025011002,53033030313,106
53025011002,53001950500,239
53025011002,53021020102,167
53025011002,53025011102,11900
53025011002,53021020606,54
53025011002,53033007502,102
53025011002,53063000400,130
53025011002,53063010401,218
53025011002,53005011300,185
53025011002,53025011300,420
53025011002,53033028402,639
53025011002,53005011002,183
53025011002,53077940006,59
53025011002,53007960400,71
53025011002,53033030314,67
53025011002,53025010300,169
53025011002,53063011702,136
53025011002,53025010700,382
53025011002,53067011200,56
53025011002,53047940100,77
53025011002,53063000500,120
53025011002,53043960300,66
53025011002,53005010901,199
53025011002,53025010901,402
53025011002,53063013900,130
53025011002,53005010809,926
53025011002,53005011702,59
53025011002,53067010510,60
53025011002,53053071207,55
53025011002,53005010500,177
53025011002,53063012200,67
53025011002,53071920701,77
53025011002,53033029505,78
53025011002,53033027500,61
53025011002,53063004002,79
53025011002,53063012600,82
53025011002,53063013700,438
53025011002,53025010401,1858
53025011002,53053073124,144
53025011002,53063003500,516
53025011002,53025011406,543
53025011002,53063003100,61
53025011002,53025010100,153
53025011002,53075000100,54
53025011002,53021020608,68
53025011002,53063003200,870
53025011002,53033030304,71
53025011002,53033031206,92
53025011002,53033008101,74
53025011002,53063011102,99
53025011002,53063002501,384
53025011002,53063002400,234
53025011002,53025011200,617
53025011002,53033008300,355
53025011002,53033021702,86
53025011002,53033008500,223
53025011002,53025010904,16924
53025011002,53063013003,91
53025011002,53021020504,78
53025011002,53025011002,43211
53025011102,53071920400,55
53025011102,53063004200,37
53025011102,53063001000,44
53025011102,53037975201,51
53025011102,53067010910,37
53025011102,53063011000,35
53025011102,53063013900,187
53025011102,53005010809,57
53025011102,53063012200,96
53025011102,53063013700,42
53025011102,53021020603,38
53025011102,53025010401,921
53025011102,53025011406,33
53025011102,53033028300,54
53025011102,53033026200,122
53025011102,53025011401,55
53025011102,53063002501,189
53025011102,53063010800,67
53025011102,53063002400,143
53025011102,53025011200,347
53025011102,53025011200,347
53025011102,53025010904,7976
53025011102,53025011002,11284
53025011102,53021020504,74
53025011102,53033005306,83
53025011102,53067010520,77
53025011102,53063003200,216
53025011102,53053073301,63
53025011102,53047970500,84
53025011102,53033029203,239
53025011102,53071920302,80
53025011102,53053060200,75
53025011102,53053071207,67
53025011102,53067010510,88
53025011102,53053071211,85
53025011102,53021020300,153
53025011102,53025010800,1110
53025011102,53005010901,188
53025011102,53071920500,266
53025011102,53025010700,446
53025011102,53063011702,108
53025011102,53025010300,92
53025011102,53063014500,98
53025011102,53007960400,214
53025011102,53001950400,522
53025011102,53033030501,190
53025011102,53033028402,176
53025011102,53001950500,344
53025011102,53025011300,117
53025011102,53063010401,229
53025011102,53063000400,437
53025011102,53025011102,20437
53025011200,53033004703,33
53025011200,53061052203,96
53025011200,53061052108,49
53025011200,53033006100,31
53025011200,53063010902,47
53025011200,53005011506,39
53025011200,53067012421,39
53025011200,53063010304,62
53025011200,53057952200,56
53025011200,53005011201,81
53025011200,53005011201,81
53025011200,53025010800,214
53025011200,53027001000,58
53025011200,53047940200,55
53025011200,53033030313,68
53025011200,53033004301,52
53025011200,53005011001,52
53025011200,53033030700,46
53025011200,53033010900,55
53025011200,53005010815,70
53025011200,53063011203,223
53025011200,53025011102,3647
53025011200,53025011102,3647
53025011200,53033032800,69
53025011200,53063011104,72
53025011200,53063010401,118
53025011200,53033028402,555
53025011200,53007960400,69
53025011200,53025010300,88
53025011200,53063012100,61
53025011200,53025010700,1317
53025011200,53025010700,1317
53025011200,53047940100,72
53025011200,53047970601,150
53025011200,53007960502,67
53025011200,53063013900,231
53025011200,53063013900,231
53025011200,53075000602,78
53025011200,53005010809,417
53025011200,53005010809,417
53025011200,53065950101,86
53025011200,53033028403,76
53025011200,53063001500,67
53025011200,53005010500,217
53025011200,53005010500,217
53025011200,53063003500,318
53025011200,53025010100,75
53025011200,53063013700,276
53025011200,53033005303,254
53025011200,53033005303,254
53025011200,53025010401,10608
53025011200,53025010401,10608
53025011200,53053073407,71
53025011200,53045960600,75
53025011200,53005011100,98
53025011200,53025011406,193
53025011200,53025011406,193
53025011200,53005010600,78
53025011200,53063011102,91
53025011200,53057952401,80
53025011200,53063012701,83
53025011200,53045960401,88
53025011200,53033005306,92
53025011200,53033026200,178
53025011200,53053073404,107
53025011200,53067012412,220
53025011200,53053071304,126
53025011200,53063013003,103
53025011200,53033008101,102
53025011200,53025011401,95
53025011200,53025011002,8241
53025011200,53025011002,8241
53025011200,53063012000,78
53025011200,53025010904,5539
53025011200,53025010904,5539
53025011200,53063002501,209
53025011200,53063010800,101
53025011200,53025011200,2322
53025011200,53025011200,2322
53025011300,53071920400,34
53025011300,53005010819,86
53025011300,53033031709,48
53025011300,53005010817,111
53025011300,53063010902,33
53025011300,53005010100,42
53025011300,53033032010,57
53025011300,53033031603,65
53025011300,53021020606,170
53025011300,53071920801,58
53025011300,53005010809,231
53025011300,53063013700,225
53025011300,53063003800,81
53025011300,53025010401,75
53025011300,53053073407,62
53025011300,53025011406,75
53025011300,53005010600,154
53025011300,53025011401,158
53025011300,53063002501,83
53025011300,53025010904,2829
53025011300,53025011002,4692
53025011300,53021020504,165
53025011300,53033005306,78
53025011300,53033031206,82
53025011300,53033030304,91
53025011300,53033005303,206
53025011300,53063003500,102
53025011300,53053073405,77
53025011300,53053063501,79
53025011300,53033030801,95
53025011300,53021020300,190
53025011300,53025010800,302
53025011300,53033030504,108
53025011300,53021020404,197
53025011300,53001950400,1113
53025011300,53005010901,569
53025011300,53001950500,1559
53025011300,53021020102,115
53025011300,53025010300,96
53025011300,53025011102,3422
53025011300,53063010401,228
53025011300,53005011300,243
53025011300,53025011300,6502
53025011401,53021020404,57
53025011401,53001950400,205
53025011401,53001950500,404
53025011401,53021020102,80
53025011401,53025011102,609
53025011401,53063011104,153
53025011401,53033028402,94
53025011401,53005010901,269
53025011401,53021020606,136
53025011401,53063003500,163
53025011401,53067012330,125
53025011401,53025010401,458
53025011401,53025011406,2329
53025011401,53025011002,1746
53025011401,53025010904,1818
53025011401,53063002501,197
53025011401,53025011401,880
53025011406,53005010811,66
53025011406,53005010817,561
53025011406,53077002005,410
53025011406,53033029206,167
53025011406,53021020300,66
53025011406,53005011201,64
53025011406,53005010708,160
53025011406,53077940005,85
53025011406,53077940002,191
53025011406,53021020404,264
53025011406,53001950400,90
53025011406,53067010802,87
53025011406,53077002003,1444
53025011406,53015001504,81
53025011406,53001950500,527
53025011406,53005011001,96
53025011406,53021020102,111
53025011406,53033030700,105
53025011406,53025011102,756
53025011406,53063004400,100
53025011406,53005011300,116
53025011406,53033028402,120
53025011406,53005011002,575
53025011406,53033007203,111
53025011406,53025010700,348
53025011406,53005010901,465
53025011406,53037975201,145
53025011406,53033030008,119
53025011406,53021020605,235
53025011406,53005010815,93
53025011406,53061052402,135
53025011406,53063003200,130
53025011406,53005011501,133
53025011406,53021020606,145
53025011406,53053073122,153
53025011406,53021020504,456
53025011406,53025011002,1874
53025011406,53005010203,388
53025011406,53025010904,1815
53025011406,53077001801,159
53025011406,53005010809,2557
53025011406,53005010500,1373
53025011406,53025011401,660
53025011406,53033008101,160
53025011406,53033009300,359
53025011406,53005010807,182
53025011406,53033026200,184
53025011406,53063014001,202
53025011406,53063004702,181
53025011406,53025010401,174
53025011406,53005010600,1310
53025011406,53005011100,163
53025011406,53025011406,28945
53027000202,53033029206,27
53027000202,53027001000,2473
53027000202,53063011104,37
53027000202,53063010401,34
53027000202,53033010001,49
53027000202,53033028402,42
53027000202,53007960400,52
53027000202,53067011200,263
53027000202,53053061601,38
53027000202,53033029702,48
53027000202,53061041808,48
53027000202,53027001200,1215
53027000202,53067010510,641
53027000202,53053071207,50
53027000202,53053060200,46
53027000202,53045940000,34
53027000202,53033028403,43
53027000202,53053073405,166
53027000202,53027000900,472
53027000202,53067010300,72
53027000202,53067011500,157
53027000202,53027001100,256
53027000202,53061041805,116
53027000202,53033031908,56
53027000202,53067011626,58
53027000202,53067010520,270
53027000202,53063011102,63
53027000202,53053073121,64
53027000202,53033008004,60
53027000202,53053061501,91
53027000202,53067012330,207
53027000202,53067010920,411
53027000202,53067010400,66
53027000202,53053071305,155
53027000202,53035092300,79
53027000202,53053071304,69
53027000202,53049950301,158
53027000202,53027001500,738
53027000202,53045960401,73
53027000202,53033007101,78
53027000202,53027001300,1036
53027000202,53045961300,81
53027000202,53033030311,81
53027000202,53067010802,240
53027000202,53033028901,75
53027000202,53067010100,151
53027000202,53063013900,77
53027000202,53027001400,350
53027000202,53063011000,90
53027000202,53067012224,450
53027000202,53063000500,104
53027000202,53035090400,88
53027000202,53027000800,85
53027000202,53067010700,104
53027000202,53027001602,278
53027000202,53027000202,27470
53027000600,53067011901,37
53027000600,53061052203,92
53027000600,53067010400,104
53027000600,53067012002,88
53027000600,53045960800,228
53027000600,53027001000,1020
53027000600,53067010802,308
53027000600,53067011822,51
53027000600,53033028402,62
53027000600,53067011200,768
53027000600,53047970601,69
53027000600,53045960700,73
53027000600,53053071413,72
53027000600,53027001200,256
53027000600,53067010510,2979
53027000600,53067011000,64
53027000600,53041971502,78
53027000600,53027000800,70
53027000600,53067010700,334
53027000600,53067011628,91
53027000600,53027000900,153
53027000600,53067010910,270
53027000600,53067010300,94
53027000600,53067011500,279
53027000600,53027000202,297
53027000600,53067012420,84
53027000600,53061052401,94
53027000600,53045960600,696
53027000600,53067010520,315
53027000600,53067012226,93
53027000600,53067010920,1565
53027000600,53067011100,667
53027000600,53067012224,950
53027000600,53033032319,130
53027000600,53067010100,593
53027000600,53067012412,489
53027000600,53045960401,251
53027000600,53045961300,282
53027000600,53035092101,122
53027000600,53067010600,507
53027000600,53027000600,4793
53027000700,53045960800,47
53027000700,53067010400,56
53027000700,53027001000,1503
53027000700,53033028402,82
53027000700,53033030501,75
53027000700,53067011200,508
53027000700,53067010802,280
53027000700,53067011822,65
53027000700,53027001200,362
53027000700,53067010510,2096
53027000700,53045960900,90
53027000700,53067011623,80
53027000700,53053060200,83
53027000700,53027000900,376
53027000700,53067010300,454
53027000700,53067011500,469
53027000700,53025010100,88
53027000700,53033005303,98
53027000700,53027001100,198
53027000700,53027000800,85
53027000700,53045960600,221
53027000700,53027001602,245
53027000700,53067010520,422
53027000700,53067012221,93
53027000700,53067010910,333
53027000700,53067012330,249
53027000700,53067010920,1647
53027000700,53027000202,262
53027000700,53067012420,130
53027000700,53067011624,117
53027000700,53045960202,121
53027000700,53067012320,146
53027000700,53067012226,144
53027000700,53067012412,127
53027000700,53041971300,136
53027000700,53067011100,446
53027000700,53027001500,220
53027000700,53067012730,142
53027000700,53067012224,795
53027000700,53027001300,349
53027000700,53027001400,150
53027000700,53045961300,147
53027000700,53027000600,136
53027000700,53067010600,383
53027000700,53027000700,4314
53027000800,53045960800,153
53027000800,53033030006,48
53027000800,53027001000,7596
53027000800,53033030313,47
53027000800,53033028402,280
53027000800,53033030501,43
53027000800,53053061400,70
53027000800,53067011200,488
53027000800,53053071211,99
53027000800,53027940000,64
53027000800,53027001200,2191
53027000800,53053940002,163
53027000800,53067010510,2423
53027000800,53053071207,184
53027000800,53045960900,77
53027000800,53033031101,135
53027000800,53053063100,69
53027000800,53053073405,65
53027000800,53027000900,1675
53027000800,53067010300,150
53027000800,53067011500,645
53027000800,53027001100,1308
53027000800,53033030304,101
53027000800,53067012620,68
53027000800,53045960600,82
53027000800,53067010520,424
53027000800,53053061501,113
53027000800,53067012330,102
53027000800,53033008300,115
53027000800,53067010920,602
53027000800,53053071305,79
53027000800,53035092300,93
53027000800,53053071505,104
53027000800,53033008101,203
53027000800,53049950301,311
53027000800,53027001500,650
53027000800,53063014001,117
53027000800,53027001300,1075
53027000800,53045961300,446
53027000800,53035092101,126
53027000800,53067010600,239
53027000800,53063013700,94
53027000800,53005010817,109
53027000800,53067012224,804
53027000800,53053940010,131
53027000800,53067010802,118
53027000800,53067011100,123
53027000800,53035092500,129
53027000800,53033003500,132
53027000800,53033007203,119
53027000800,53067012420,149
53027000800,53027000202,413
53027000800,53033008200,125
53027000800,53067010910,120
53027000800,53053940009,123
53027000800,53067012221,284
53027000800,53053071307,150
53027000800,53027001602,574
53027000800,53067010700,136
53027000800,53027000800,3073
53027000900,53067011901,37
53027000900,53067010400,48
53027000900,53067012002,53
53027000900,53067010802,47
53027000900,53027000800,164
53027000900,53067010700,65
53027000900,53027001602,299
53027000900,53067012221,58
53027000900,53067010910,55
53027000900,53027000202,443
53027000900,53067011821,45
53027000900,53053073406,60
53027000900,53053071206,69
53027000900,53063000500,133
53027000900,53067012224,76
53027000900,53027001400,75
53027000900,53063013900,85
53027000900,53027000700,85
53027000900,53067010600,87
53027000900,53045961300,233
53027000900,53027001300,1207
53027000900,53027001000,11230
53027000900,53063014001,77
53027000900,53027001500,1328
53027000900,53033026200,173
53027000900,53049950301,72
53027000900,53033009300,172
53027000900,53033008101,82
53027000900,53053071505,91
53027000900,53063002400,110
53027000900,53033011401,85
53027000900,53063000400,89
53027000900,53033028402,100
53027000900,53033030314,105
53027000900,53067010920,189
53027000900,53067011200,178
53027000900,53053061601,104
53027000900,53067010520,430
53027000900,53045960600,201
53027000900,53027001200,4306
53027000900,53067010510,727
53027000900,53027001100,2242
53027000900,53067011500,126
53027000900,53053071503,130
53027000900,53015002100,126
53027000900,53053073405,117
53027000900,53027000900,12867
53027001000,53067010802,9
53027001000,53033007203,7
53027001000,53027000800,22
53027001000,53033021803,4
53027001000,53027001602,56
53027001000,53049950801,10
53027001000,53033010900,32
53027001000,53027000202,75
53027001000,53067012420,14
53027001000,53033001900,12
53027001000,53033008002,15
53027001000,53063000500,19
53027001000,53067012224,26
53027001000,53027001400,148
53027001000,53067010100,24
53027001000,53053070703,13
53027001000,53027000700,18
53027001000,53067010600,38
53027001000,53027001300,238
53027001000,53027001500,157
53027001000,53033026200,46
53027001000,53033008101,15
53027001000,53033008500,12
53027001000,53067010920,10
